keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,-0.095370302,-0.294444456,1,0,0,4.498635,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,42,42,76,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.159259275,-0.427777848,1,0,0,2.932285,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,43,43,32,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,-0.163888878,-0.397222236,1,0,0,7.196905,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,space,0,44,44,114,1,4.286775,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.008333347,-0.248148159,1,0,0,4.765075,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,45,45,28,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,-0.155555488,-0.41666668,1,0,0,7.180165,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,46,46,116,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.049074088,-0.2638889,1,0,0,10.24688,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,47,47,89,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,-0.023148135,-0.266666678,1,0,0,5.3813,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,48,48,123,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.042592606,-0.257407419,1,0,0,4.030925,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,49,49,45,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,1.32455E-08,-0.262962974,1,0,0,1.83202,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,50,50,75,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,-0.085185173,-0.286111123,1,0,0,4.16476,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,51,51,78,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.134259275,-0.353703773,1,0,0,9.21348,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,52,52,34,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,-0.074074062,-0.283333345,1,0,0,4.481545,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,53,53,111,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,-0.124999989,-0.326851864,1,0,0,3.88165,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,54,54,79,1,,,,,
